0
-0.000580153 -0.0227242 -0.0141382 0.0170906 0.032321 -0.00678278 

0.018125
-0.00691931 0.0279103 -2.33915e-05 -0.0249242 -0.0304636 -0.0012262 
0.0355347 0.206218 0.0622027 0.0465596 -0.0911717 0.00390185 
0.0350093 0.188385 -0.0688406 -0.0304281 0.0979018 0.010363 
0.01481 0.113331 -0.0351054 -0.0413018 0.19034 0.032662 
0.00125042 -0.0901502 0.0340536 0.0770019 0.204804 0.0333261 
-0.000583791 -0.0227581 -0.0142 0.0170096 0.0323039 -0.00678245 

0.0182812
-0.00691198 0.0279501 5.47155e-05 -0.0248672 -0.0304348 -0.00122088 
0.0355345 0.206226 0.0622744 0.0465225 -0.0911591 0.00390316 
0.0350102 0.188396 -0.0687359 -0.0304812 0.0979065 0.0103802 
0.0147976 0.113279 -0.0350596 -0.0414252 0.190328 0.0326811 
0.00124845 -0.0901789 0.0340962 0.076931 0.204815 0.0333411 
-0.000587295 -0.0227905 -0.0142593 0.0169313 0.0322874 -0.00678208 

0.0184375
-0.00690486 0.0279886 0.000129786 -0.024812 -0.0304069 -0.00121576 
0.0355342 0.206233 0.0623427 0.0464866 -0.0911463 0.00390434 
0.0350112 0.188405 -0.0686347 -0.0305321 0.0979107 0.0103967 
0.0147857 0.113229 -0.0350153 -0.0415438 0.190317 0.0326997 
0.00124651 -0.0902059 0.0341369 0.0768619 0.204825 0.0333556 
-0.000590673 -0.0228216 -0.0143162 0.0168558 0.0322716 -0.00678166 

0.0185937
-0.00689795 0.0280257 0.00020197 -0.0247587 -0.0303798 -0.00121082 
0.035534 0.20624 0.0624077 0.0464518 -0.0911334 0.00390542 
0.0350123 0.188415 -0.0685371 -0.030581 0.0979144 0.0104126 
0.0147741 0.11318 -0.0349724 -0.041658 0.190306 0.0327177 
0.00124459 -0.0902313 0.034176 0.0767945 0.204835 0.0333694 
-0.000593931 -0.0228514 -0.014371 0.0167828 0.0322565 -0.00678121 

0.01875
-0.00689122 0.0280616 0.000271434 -0.0247071 -0.0303535 -0.00120607 
0.0355337 0.206247 0.0624696 0.0464179 -0.0911204 0.0039064 
0.0350134 0.188424 -0.0684426 -0.030628 0.0979176 0.0104279 
0.0147629 0.113133 -0.0349307 -0.041768 0.190296 0.0327351 
0.0012427 -0.0902551 0.0342135 0.0767287 0.204845 0.0333828 
-0.000597074 -0.02288 -0.0144237 0.0167123 0.032242 -0.00678073 

0.0189062
-0.00688467 0.0280963 0.000338309 -0.0246572 -0.030328 -0.00120147 
0.0355335 0.206253 0.0625285 0.0463851 -0.0911074 0.00390728 
0.0350147 0.188434 -0.0683513 -0.030673 0.0979204 0.0104426 
0.0147522 0.113087 -0.0348904 -0.041874 0.190286 0.0327521 
0.00124084 -0.0902776 0.0342494 0.0766646 0.204854 0.0333957 
-0.000600108 -0.0229074 -0.0144743 0.016644 0.0322281 -0.0067802 

0.0190625
-0.00687829 0.0281299 0.000402739 -0.0246088 -0.0303032 -0.00119704 
0.0355333 0.206259 0.0625847 0.0463531 -0.0910942 0.00390807 
0.0350161 0.188443 -0.068263 -0.0307164 0.0979227 0.0104569 
0.0147417 0.113042 -0.0348512 -0.0419763 0.190276 0.0327687 
0.00123899 -0.0902988 0.034284 0.0766019 0.204863 0.0334082 
-0.000603039 -0.0229338 -0.0145232 0.016578 0.0322147 -0.00677964 

0.0192187
-0.00687206 0.0281624 0.000464839 -0.0245619 -0.0302791 -0.00119275 
0.035533 0.206264 0.0626383 0.0463221 -0.091081 0.00390878 
0.0350175 0.188452 -0.0681774 -0.030758 0.0979247 0.0104706 
0.0147316 0.112999 -0.0348131 -0.042075 0.190267 0.0327848 
0.00123717 -0.0903186 0.0343171 0.0765406 0.204872 0.0334202 
-0.000605872 -0.0229591 -0.0145702 0.016514 0.0322018 -0.00677905 

0.019375
-0.00686599 0.0281939 0.000524729 -0.0245165 -0.0302556 -0.00118861 
0.0355328 0.20627 0.0626893 0.0462918 -0.0910678 0.0039094 
0.035019 0.18846 -0.0680945 -0.0307981 0.0979262 0.0104838 
0.0147219 0.112956 -0.0347762 -0.0421703 0.190259 0.0328005 
0.00123537 -0.0903373 0.034349 0.0764807 0.20488 0.0334319 
-0.000608611 -0.0229835 -0.0146155 0.0164519 0.0321895 -0.00677843 

0.0195312
-0.00686005 0.0282245 0.000582521 -0.0244724 -0.0302328 -0.0011846 
0.0355325 0.206275 0.0627381 0.0462624 -0.0910545 0.00390995 
0.0350206 0.188469 -0.0680142 -0.0308367 0.0979273 0.0104966 
0.0147124 0.112915 -0.0347402 -0.0422624 0.19025 0.0328158 
0.00123359 -0.0903549 0.0343797 0.0764221 0.204888 0.0334431 
-0.00061126 -0.0230069 -0.0146593 0.0163918 0.0321777 -0.00677776 

0.0196875
-0.00685425 0.0282542 0.000638309 -0.0244295 -0.0302106 -0.00118072 
0.0355323 0.20628 0.0627845 0.0462338 -0.0910412 0.00391043 
0.0350223 0.188477 -0.0679362 -0.0308739 0.097928 0.010509 
0.0147033 0.112875 -0.0347053 -0.0423515 0.190243 0.0328308 
0.00123183 -0.0903714 0.0344092 0.0763647 0.204896 0.033454 
-0.000613824 -0.0230295 -0.0147015 0.0163334 0.0321663 -0.00677707 

0.0198437
-0.00684858 0.0282831 0.000692195 -0.0243879 -0.0301889 -0.00117696 
0.0355321 0.206285 0.0628288 0.0462059 -0.0910279 0.00391083 
0.0350241 0.188485 -0.0678606 -0.0309098 0.0979284 0.010521 
0.0146944 0.112835 -0.0346712 -0.0424376 0.190235 0.0328454 
0.00123009 -0.090387 0.0344376 0.0763085 0.204903 0.0334646 
-0.000616305 -0.0230512 -0.0147422 0.0162768 0.0321554 -0.00677634 

0.02
-0.00684303 0.0283111 0.000744263 -0.0243475 -0.0301679 -0.00117331 
0.0355319 0.206289 0.0628711 0.0461787 -0.0910145 0.00391118 
0.0350259 0.188493 -0.0677872 -0.0309443 0.0979285 0.0105326 
0.0146858 0.112797 -0.0346381 -0.0425209 0.190228 0.0328596 
0.00122836 -0.0904015 0.034465 0.0762535 0.20491 0.0334748 
-0.000618709 -0.0230722 -0.0147816 0.0162217 0.0321449 -0.00677559 

0.0201562
-0.00683759 0.0283383 0.0007946 -0.0243082 -0.0301473 -0.00116978 
0.0355317 0.206294 0.0629115 0.0461522 -0.0910012 0.00391145 
0.0350278 0.188501 -0.067716 -0.0309776 0.0979281 0.0105438 
0.0146775 0.11276 -0.0346058 -0.0426016 0.190221 0.0328736 
0.00122666 -0.0904152 0.0344913 0.0761995 0.204917 0.0334848 
-0.000621038 -0.0230924 -0.0148196 0.0161682 0.0321348 -0.0067748 

0.0203125
-0.00683227 0.0283648 0.000843282 -0.0242699 -0.0301272 -0.00116635 
0.0355316 0.206298 0.06295 0.0461263 -0.0909878 0.00391168 
0.0350298 0.188509 -0.0676467 -0.0310098 0.0979275 0.0105547 
0.0146694 0.112723 -0.0345744 -0.0426798 0.190214 0.0328873 
0.00122497 -0.090428 0.0345167 0.0761466 0.204924 0.0334945 
-0.000623296 -0.0231118 -0.0148564 0.0161162 0.0321251 -0.00677398 

0.0204687
-0.00682704 0.0283906 0.000890384 -0.0242327 -0.0301076 -0.00116302 
0.0355314 0.206302 0.0629867 0.046101 -0.0909745 0.00391184 
0.0350319 0.188517 -0.0675794 -0.0310408 0.0979266 0.0105652 
0.0146615 0.112687 -0.0345437 -0.0427556 0.190208 0.0329007 
0.0012233 -0.0904399 0.0345412 0.0760947 0.20493 0.0335038 
-0.000625486 -0.0231306 -0.014892 0.0160657 0.0321158 -0.00677314 

0.020625
-0.00682191 0.0284158 0.000935977 -0.0241965 -0.0300885 -0.00115979 
0.0355313 0.206305 0.0630218 0.0460764 -0.0909611 0.00391195 
0.035034 0.188524 -0.0675139 -0.0310708 0.0979253 0.0105754 
0.0146539 0.112652 -0.0345138 -0.0428291 0.190202 0.0329138 
0.00122164 -0.0904511 0.0345649 0.0760437 0.204936 0.033513 
-0.000627609 -0.0231487 -0.0149264 0.0160164 0.0321069 -0.00677227 

0.0207812
-0.00681688 0.0284403 0.000980125 -0.0241611 -0.0300698 -0.00115665 
0.0355312 0.206309 0.0630553 0.0460523 -0.0909477 0.00391201 
0.0350362 0.188531 -0.0674502 -0.0310997 0.0979238 0.0105853 
0.0146464 0.112617 -0.0344846 -0.0429003 0.190196 0.0329267 
0.00122 -0.0904616 0.0345877 0.0759937 0.204942 0.0335218 
-0.00062967 -0.0231662 -0.0149598 0.0159685 0.0320983 -0.00677137 

0.0209375
-0.00681194 0.0284642 0.00102289 -0.0241267 -0.0300516 -0.00115359 
0.0355311 0.206313 0.0630872 0.0460287 -0.0909344 0.00391202 
0.0350385 0.188539 -0.0673883 -0.0311277 0.097922 0.010595 
0.0146392 0.112583 -0.0344561 -0.0429695 0.190191 0.0329393 
0.00121837 -0.0904713 0.0346097 0.0759445 0.204948 0.0335305 
-0.000631671 -0.0231831 -0.014992 0.0159218 0.0320901 -0.00677044 

0.0210937
-0.00680708 0.0284875 0.00106433 -0.0240932 -0.0300337 -0.00115062 
0.035531 0.206316 0.0631177 0.0460057 -0.090921 0.00391199 
0.0350408 0.188546 -0.0673279 -0.0311547 0.0979199 0.0106043 
0.0146322 0.11255 -0.0344283 -0.0430367 0.190185 0.0329517 
0.00121676 -0.0904804 0.0346309 0.0758962 0.204954 0.0335389 
-0.000633613 -0.0231995 -0.0150233 0.0158763 0.0320822 -0.00676949 

0.02125
-0.0068023 0.0285102 0.0011045 -0.0240604 -0.0300163 -0.00114774 
0.035531 0.206319 0.0631467 0.0459832 -0.0909077 0.00391191 
0.0350432 0.188553 -0.0672691 -0.0311809 0.0979175 0.0106134 
0.0146254 0.112518 -0.0344011 -0.0431019 0.19018 0.0329639 
0.00121517 -0.0904889 0.0346515 0.0758487 0.204959 0.0335471 
-0.0006355 -0.0232152 -0.0150536 0.015832 0.0320746 -0.00676851 

0.0214062
-0.0067976 0.0285324 0.00114346 -0.0240285 -0.0299992 -0.00114492 
0.0355309 0.206322 0.0631744 0.0459612 -0.0908944 0.00391179 
0.0350457 0.18856 -0.0672118 -0.0312062 0.0979149 0.0106222 
0.0146188 0.112486 -0.0343745 -0.0431652 0.190175 0.0329759 
0.00121358 -0.0904967 0.0346713 0.075802 0.204964 0.0335551 
-0.000637334 -0.0232305 -0.015083 0.0157887 0.0320673 -0.00676751 

0.0215625
-0.00679298 0.0285541 0.00118125 -0.0239973 -0.0299825 -0.00114219 
0.0355309 0.206325 0.0632008 0.0459396 -0.0908811 0.00391163 
0.0350482 0.188566 -0.067156 -0.0312307 0.097912 0.0106308 
0.0146123 0.112455 -0.0343485 -0.0432268 0.190171 0.0329876 
0.00121201 -0.0905039 0.0346905 0.0757561 0.20497 0.0335629 
-0.000639116 -0.0232452 -0.0151114 0.0157465 0.0320602 -0.00676648 

0.0217187
-0.00678842 0.0285753 0.00121792 -0.0239668 -0.0299661 -0.00113952 
0.0355309 0.206328 0.063226 0.0459185 -0.0908678 0.00391143 
0.0350507 0.188573 -0.0671015 -0.0312544 0.0979089 0.0106391 
0.0146061 0.112424 -0.0343231 -0.0432868 0.190166 0.0329992 
0.00121046 -0.0905106 0.034709 0.0757108 0.204975 0.0335705 
-0.000640849 -0.0232595 -0.0151391 0.0157053 0.0320535 -0.00676544 

0.021875
-0.00678394 0.028596 0.00125351 -0.0239371 -0.0299501 -0.00113692 
0.0355309 0.206331 0.06325 0.0458978 -0.0908545 0.00391119 
0.0350534 0.18858 -0.0670484 -0.0312773 0.0979056 0.0106472 
0.0145999 0.112393 -0.0342982 -0.043345 0.190162 0.0330106 
0.00120891 -0.0905167 0.034727 0.0756663 0.20498 0.0335779 
-0.000642535 -0.0232733 -0.0151659 0.0156651 0.032047 -0.00676437 

0.0220312
-0.00677952 0.0286163 0.00128806 -0.023908 -0.0299343 -0.00113438 
0.035531 0.206334 0.0632729 0.0458776 -0.0908413 0.00391092 
0.0350561 0.188586 -0.0669966 -0.0312996 0.097902 0.0106551 
0.014594 0.112364 -0.0342738 -0.0434017 0.190158 0.0330218 
0.00120738 -0.0905223 0.0347443 0.0756225 0.204984 0.0335852 
-0.000644174 -0.0232866 -0.0151919 0.0156258 0.0320408 -0.00676328 

0.0221875
-0.00677516 0.0286361 0.00132163 -0.0238796 -0.0299189 -0.00113191 
0.035531 0.206336 0.0632947 0.0458577 -0.090828 0.00391061 
0.0350588 0.188593 -0.066946 -0.0313211 0.0978983 0.0106628 
0.0145882 0.112334 -0.03425 -0.0434569 0.190154 0.0330329 
0.00120586 -0.0905275 0.0347611 0.0755792 0.204989 0.0335923 
-0.00064577 -0.0232995 -0.0152172 0.0155874 0.0320349 -0.00676216 

0.0223437
-0.00677086 0.0286555 0.00135423 -0.0238518 -0.0299038 -0.0011295 
0.0355311 0.206339 0.0633154 0.0458383 -0.0908148 0.00391027 
0.0350616 0.188599 -0.0668966 -0.0313419 0.0978943 0.0106703 
0.0145825 0.112306 -0.0342266 -0.0435106 0.19015 0.0330438 
0.00120435 -0.0905321 0.0347773 0.0755367 0.204993 0.0335992 
-0.000647323 -0.023312 -0.0152417 0.0155499 0.0320291 -0.00676103 

0.0225
-0.00676662 0.0286745 0.00138592 -0.0238246 -0.029889 -0.00112715 
0.0355312 0.206341 0.0633351 0.0458192 -0.0908016 0.0039099 
0.0350644 0.188605 -0.0668483 -0.0313622 0.0978901 0.0106776 
0.014577 0.112277 -0.0342037 -0.043563 0.190146 0.0330545 
0.00120285 -0.0905363 0.034793 0.0754947 0.204998 0.033606 
-0.000648835 -0.0233242 -0.0152656 0.0155132 0.0320237 -0.00675988 

0.0226562
-0.00676244 0.0286931 0.00141671 -0.0237979 -0.0298745 -0.00112485 
0.0355313 0.206343 0.0633538 0.0458004 -0.0907885 0.0039095 
0.0350673 0.188612 -0.0668011 -0.0313818 0.0978857 0.0106847 
0.0145717 0.112249 -0.0341812 -0.043614 0.190143 0.0330651 
0.00120136 -0.0905401 0.0348083 0.0754533 0.205002 0.0336127 
-0.000650307 -0.0233359 -0.0152887 0.0154774 0.0320184 -0.0067587 

0.0228125
-0.0067583 0.0287114 0.00144666 -0.0237719 -0.0298602 -0.0011226 
0.0355315 0.206346 0.0633716 0.0457821 -0.0907753 0.00390907 
0.0350703 0.188618 -0.066755 -0.0314008 0.0978812 0.0106916 
0.0145664 0.112222 -0.0341592 -0.0436637 0.19014 0.0330755 
0.00119988 -0.0905435 0.034823 0.0754125 0.205006 0.0336192 
-0.000651742 -0.0233473 -0.0153112 0.0154422 0.0320134 -0.00675751 

0.0229687
-0.00675422 0.0287293 0.00147578 -0.0237464 -0.0298462 -0.00112041 
0.0355316 0.206348 0.0633886 0.045764 -0.0907622 0.00390861 
0.0350733 0.188624 -0.06671 -0.0314192 0.0978764 0.0106984 
0.0145613 0.112195 -0.0341376 -0.0437122 0.190136 0.0330858 
0.00119841 -0.0905464 0.0348373 0.0753722 0.20501 0.0336256 
-0.00065314 -0.0233583 -0.0153331 0.0154079 0.0320085 -0.0067563 

0.023125
-0.00675019 0.0287468 0.0015041 -0.0237214 -0.0298324 -0.00111827 
0.0355318 0.20635 0.0634046 0.0457463 -0.0907491 0.00390812 
0.0350763 0.18863 -0.0666659 -0.0314371 0.0978715 0.010705 
0.0145563 0.112168 -0.0341164 -0.0437595 0.190133 0.033096 
0.00119696 -0.090549 0.0348511 0.0753324 0.205014 0.0336318 
-0.000654501 -0.0233689 -0.0153544 0.0153742 0.0320039 -0.00675507 

0.0232812
-0.0067462 0.0287641 0.00153167 -0.0236969 -0.0298189 -0.00111617 
0.035532 0.206352 0.0634198 0.0457289 -0.0907361 0.00390762 
0.0350794 0.188636 -0.0666228 -0.0314544 0.0978664 0.0107114 
0.0145514 0.112141 -0.0340956 -0.0438056 0.190131 0.033106 
0.00119551 -0.0905512 0.0348645 0.0752932 0.205018 0.0336379 
-0.00065583 -0.0233793 -0.0153751 0.0153413 0.0319995 -0.00675383 

0.0234375
-0.00674226 0.028781 0.00155849 -0.0236728 -0.0298056 -0.00111412 
0.0355322 0.206354 0.0634342 0.0457118 -0.090723 0.00390708 
0.0350825 0.188641 -0.0665806 -0.0314712 0.0978612 0.0107177 
0.0145467 0.112115 -0.0340752 -0.0438506 0.190128 0.033116 
0.00119407 -0.090553 0.0348775 0.0752544 0.205022 0.0336439 
-0.000657124 -0.0233893 -0.0153953 0.015309 0.0319952 -0.00675256 

0.0235937
-0.00673836 0.0287976 0.0015846 -0.0236493 -0.0297926 -0.00111212 
0.0355324 0.206356 0.0634478 0.045695 -0.09071 0.00390652 
0.0350857 0.188647 -0.0665393 -0.0314876 0.0978557 0.0107238 
0.014542 0.11209 -0.0340551 -0.0438945 0.190125 0.0331258 
0.00119264 -0.0905545 0.0348901 0.0752161 0.205025 0.0336498 
-0.000658387 -0.023399 -0.0154149 0.0152774 0.0319912 -0.00675128 

0.02375
-0.00673451 0.0288138 0.00161002 -0.0236262 -0.0297797 -0.00111016 
0.0355327 0.206357 0.0634607 0.0456785 -0.090697 0.00390594 
0.0350889 0.188653 -0.0664989 -0.0315034 0.0978501 0.0107298 
0.0145375 0.112064 -0.0340354 -0.0439373 0.190123 0.0331354 
0.00119121 -0.0905556 0.0349023 0.0751783 0.205029 0.0336556 
-0.000659618 -0.0234085 -0.015434 0.0152464 0.0319873 -0.00674998 

0.0239062
-0.0067307 0.0288298 0.00163477 -0.0236035 -0.0297671 -0.00110824 
0.0355329 0.206359 0.0634728 0.0456623 -0.090684 0.00390533 
0.0350921 0.188659 -0.0664594 -0.0315188 0.0978444 0.0107357 
0.014533 0.112039 -0.0340161 -0.0439792 0.19012 0.033145 
0.0011898 -0.0905565 0.0349141 0.0751409 0.205033 0.0336613 
-0.00066082 -0.0234176 -0.0154525 0.015216 0.0319836 -0.00674867 

0.0240625
-0.00672692 0.0288456 0.00165888 -0.0235813 -0.0297547 -0.00110636 
0.0355332 0.206361 0.0634843 0.0456463 -0.0906711 0.00390471 
0.0350954 0.188664 -0.0664206 -0.0315338 0.0978385 0.0107414 
0.0145287 0.112014 -0.033997 -0.0440201 0.190118 0.0331545 
0.0011884 -0.090557 0.0349256 0.075104 0.205036 0.0336669 
-0.000661992 -0.0234265 -0.0154706 0.0151862 0.03198 -0.00674734 

0.0242187
-0.00672318 0.028861 0.00168237 -0.0235595 -0.0297424 -0.00110452 
0.0355335 0.206362 0.063495 0.0456306 -0.0906582 0.00390406 
0.0350987 0.18867 -0.0663826 -0.0315483 0.0978325 0.0107469 
0.0145245 0.11199 -0.0339783 -0.0440601 0.190116 0.0331639 
0.001187 -0.0905572 0.0349367 0.0750674 0.205039 0.0336724 
-0.000663136 -0.0234351 -0.0154882 0.0151569 0.0319767 -0.006746 

0.024375
-0.00671948 0.0288762 0.00170526 -0.0235381 -0.0297304 -0.00110271 
0.0355338 0.206364 0.0635052 0.0456152 -0.0906453 0.0039034 
0.0351021 0.188675 -0.0663454 -0.0315624 0.0978263 0.0107524 
0.0145203 0.111966 -0.0339599 -0.0440991 0.190113 0.0331732 
0.00118561 -0.0905572 0.0349475 0.0750313 0.205043 0.0336777 
-0.000664254 -0.0234434 -0.0155054 0.0151282 0.0319734 -0.00674465 

0.0245312
-0.00671582 0.0288912 0.00172756 -0.023517 -0.0297186 -0.00110095 
0.0355341 0.206365 0.0635146 0.0456 -0.0906324 0.00390271 
0.0351055 0.188681 -0.0663089 -0.0315761 0.09782 0.0107577 
0.0145163 0.111942 -0.0339418 -0.0441373 0.190111 0.0331823 
0.00118423 -0.0905569 0.0349579 0.0749956 0.205046 0.033683 
-0.000665344 -0.0234515 -0.0155221 0.0151001 0.0319704 -0.00674327 

0.0246875
-0.00671218 0.0289059 0.0017493 -0.0234964 -0.0297069 -0.00109922 
0.0355345 0.206367 0.0635235 0.045585 -0.0906196 0.00390201 
0.0351089 0.188686 -0.0662731 -0.0315894 0.0978135 0.010763 
0.0145123 0.111918 -0.033924 -0.0441746 0.190109 0.0331914 
0.00118285 -0.0905563 0.0349681 0.0749602 0.205049 0.0336882 
-0.00066641 -0.0234594 -0.0155384 0.0150724 0.0319674 -0.00674189 

0.0248437
-0.00670858 0.0289203 0.00177049 -0.023476 -0.0296954 -0.00109752 
0.0355349 0.206368 0.0635318 0.0455702 -0.0906067 0.00390129 
0.0351124 0.188691 -0.066238 -0.0316024 0.097807 0.0107681 
0.0145084 0.111895 -0.0339065 -0.0442111 0.190108 0.0332004 
0.00118148 -0.0905554 0.0349779 0.0749252 0.205052 0.0336934 
-0.00066745 -0.023467 -0.0155543 0.0150453 0.0319647 -0.00674049 

0.025
-0.00670501 0.0289346 0.00179116 -0.0234561 -0.0296841 -0.00109585 
0.0355352 0.206369 0.0635395 0.0455557 -0.0905939 0.00390055 
0.0351159 0.188696 -0.0662036 -0.0316149 0.0978003 0.0107731 
0.0145046 0.111871 -0.0338892 -0.0442469 0.190106 0.0332094 
0.00118012 -0.0905543 0.0349875 0.0748906 0.205055 0.0336984 
-0.000668466 -0.0234744 -0.0155698 0.0150186 0.031962 -0.00673908 

0.0251562
-0.00670148 0.0289486 0.00181131 -0.0234365 -0.0296729 -0.00109422 
0.0355356 0.206371 0.0635467 0.0455414 -0.0905812 0.00389979 
0.0351194 0.188702 -0.0661698 -0.0316272 0.0977934 0.0107779 
0.0145009 0.111849 -0.0338722 -0.0442818 0.190104 0.0332182 
0.00117877 -0.090553 0.0349967 0.0748563 0.205058 0.0337034 
-0.000669459 -0.0234816 -0.0155849 0.0149924 0.0319595 -0.00673766 

0.0253125
-0.00669797 0.0289624 0.00183097 -0.0234172 -0.0296619 -0.00109262 
0.035536 0.206372 0.0635533 0.0455273 -0.0905684 0.00389902 
0.035123 0.188707 -0.0661366 -0.031639 0.0977865 0.0107827 
0.0144973 0.111826 -0.0338555 -0.044316 0.190103 0.0332269 
0.00117742 -0.0905514 0.0350057 0.0748223 0.205061 0.0337082 
-0.000670429 -0.0234886 -0.0155996 0.0149666 0.0319572 -0.00673622 

0.0254687
-0.00669449 0.028976 0.00185014 -0.0233982 -0.0296511 -0.00109105 
0.0355365 0.206373 0.0635594 0.0455134 -0.0905557 0.00389824 
0.0351266 0.188712 -0.0661041 -0.0316506 0.0977795 0.0107874 
0.0144937 0.111803 -0.033839 -0.0443495 0.190101 0.0332356 
0.00117608 -0.0905496 0.0350144 0.0747887 0.205064 0.033713 
-0.000671378 -0.0234954 -0.0156139 0.0149413 0.0319549 -0.00673477 

0.025625
-0.00669104 0.0289894 0.00186885 -0.0233795 -0.0296404 -0.0010895 
0.0355369 0.206374 0.063565 0.0454997 -0.090543 0.00389743 
0.0351302 0.188717 -0.0660721 -0.0316618 0.0977723 0.010792 
0.0144902 0.111781 -0.0338227 -0.0443822 0.1901 0.0332442 
0.00117474 -0.0905476 0.0350229 0.0747554 0.205067 0.0337178 
-0.000672305 -0.0235019 -0.0156279 0.0149164 0.0319528 -0.00673331 

0.0257812
-0.00668761 0.0290026 0.0018871 -0.0233612 -0.0296298 -0.00108799 
0.0355373 0.206376 0.0635701 0.0454862 -0.0905303 0.00389662 
0.0351338 0.188722 -0.0660408 -0.0316727 0.097765 0.0107965 
0.0144868 0.111759 -0.0338067 -0.0444143 0.190098 0.0332528 
0.00117341 -0.0905453 0.0350311 0.0747224 0.205069 0.0337224 
-0.000673211 -0.0235083 -0.0156416 0.0148919 0.0319508 -0.00673184 

0.0259375
-0.00668421 0.0290157 0.00190492 -0.0233431 -0.0296194 -0.0010865 
0.0355378 0.206377 0.0635747 0.0454729 -0.0905176 0.00389578 
0.0351375 0.188727 -0.06601 -0.0316833 0.0977576 0.0108009 
0.0144835 0.111737 -0.033791 -0.0444457 0.190097 0.0332612 
0.00117209 -0.0905429 0.0350391 0.0746897 0.205072 0.033727 
-0.000674097 -0.0235145 -0.0156549 0.0148679 0.0319489 -0.00673035 

0.0260937
-0.00668084 0.0290285 0.00192231 -0.0233253 -0.0296091 -0.00108504 
0.0355383 0.206378 0.0635789 0.0454597 -0.090505 0.00389494 
0.0351412 0.188732 -0.0659797 -0.0316936 0.0977501 0.0108052 
0.0144802 0.111716 -0.0337754 -0.0444765 0.190096 0.0332696 
0.00117077 -0.0905402 0.0350468 0.0746573 0.205075 0.0337316 
-0.000674964 -0.0235205 -0.0156679 0.0148442 0.0319471 -0.00672886 

0.02625
-0.00667749 0.0290412 0.00193928 -0.0233078 -0.029599 -0.0010836 
0.0355388 0.206379 0.0635826 0.0454468 -0.0904924 0.00389408 
0.035145 0.188737 -0.0659499 -0.0317036 0.0977425 0.0108094 
0.014477 0.111694 -0.0337601 -0.0445066 0.190095 0.033278 
0.00116946 -0.0905374 0.0350543 0.0746252 0.205077 0.033736 
-0.000675811 -0.0235264 -0.0156806 0.0148209 0.0319455 -0.00672735 

0.0264062
-0.00667417 0.0290536 0.00195585 -0.0232905 -0.029589 -0.00108219 
0.0355393 0.20638 0.0635859 0.045434 -0.0904798 0.00389321 
0.0351488 0.188742 -0.0659207 -0.0317134 0.0977348 0.0108136 
0.0144738 0.111673 -0.0337449 -0.0445362 0.190094 0.0332862 
0.00116816 -0.0905344 0.0350616 0.0745934 0.20508 0.0337404 
-0.000676641 -0.023532 -0.0156929 0.0147979 0.0319439 -0.00672584 

0.0265625
-0.00667086 0.029066 0.00197203 -0.0232735 -0.0295791 -0.00108081 
0.0355398 0.206381 0.0635888 0.0454214 -0.0904672 0.00389233 
0.0351525 0.188747 -0.065892 -0.0317229 0.0977271 0.0108176 
0.0144707 0.111652 -0.03373 -0.0445651 0.190093 0.0332944 
0.00116686 -0.0905312 0.0350687 0.0745618 0.205082 0.0337448 
-0.000677452 -0.0235375 -0.015705 0.0147754 0.0319425 -0.00672431 

0.0267187
-0.00666758 0.0290781 0.00198783 -0.0232568 -0.0295693 -0.00107944 
0.0355403 0.206382 0.0635913 0.0454089 -0.0904546 0.00389143 
0.0351564 0.188751 -0.0658637 -0.0317321 0.0977192 0.0108216 
0.0144677 0.111631 -0.0337153 -0.0445935 0.190092 0.0333026 
0.00116556 -0.0905278 0.0350755 0.0745305 0.205085 0.0337491 
-0.000678245 -0.0235429 -0.0157168 0.0147531 0.0319411 -0.00672278 

0.026875
-0.00666432 0.0290901 0.00200326 -0.0232403 -0.0295597 -0.0010781 
0.0355409 0.206383 0.0635933 0.0453966 -0.0904421 0.00389053 
0.0351602 0.188756 -0.0658359 -0.0317411 0.0977112 0.0108255 
0.0144647 0.11161 -0.0337007 -0.0446214 0.190091 0.0333106 
0.00116427 -0.0905243 0.0350822 0.0744994 0.205087 0.0337533 
-0.000679022 -0.0235481 -0.0157283 0.0147312 0.0319399 -0.00672123 

0.0270312
-0.00666109 0.029102 0.00201833 -0.023224 -0.0295502 -0.00107679 
0.0355414 0.206383 0.063595 0.0453845 -0.0904296 0.00388961 
0.0351641 0.188761 -0.0658086 -0.0317498 0.0977031 0.0108293 
0.0144618 0.11159 -0.0336864 -0.0446487 0.19009 0.0333187 
0.00116299 -0.0905205 0.0350886 0.0744686 0.20509 0.0337575 
-0.000679782 -0.0235531 -0.0157396 0.0147097 0.0319388 -0.00671967 

0.0271875
-0.00665787 0.0291137 0.00203305 -0.023208 -0.0295407 -0.00107549 
0.035542 0.206384 0.0635963 0.0453725 -0.0904171 0.00388868 
0.035168 0.188766 -0.0657817 -0.0317583 0.097695 0.0108331 
0.014459 0.111569 -0.0336722 -0.0446754 0.19009 0.0333267 
0.00116171 -0.0905167 0.0350949 0.074438 0.205092 0.0337616 
-0.000680526 -0.023558 -0.0157506 0.0146884 0.0319377 -0.00671811 

0.0273437
-0.00665467 0.0291252 0.00204742 -0.0231922 -0.0295315 -0.00107421 
0.0355426 0.206385 0.0635973 0.0453606 -0.0904046 0.00388774 
