-0.00451228 0.163561 0.199793 0.19521 0.0692664 0.0376622 
-0.0115527 0.030256 0.0134939 -0.0296609 -0.0134306 -0.0167156 
-0.0122573 -0.0274175 -0.0241616 0.0101265 0.0374774 -0.0162511 
0.045094 0.0664317 0.189497 0.202002 0.168497 -0.0175 
-0.000267734 -0.0215647 -0.0209427 -0.0191459 -0.0173835 -0.0372233 

-0.0378137 -0.0196185 -0.0225372 -0.0220554 -0.0246845 -0.0102839 
-0.00466792 0.162864 0.199577 0.195564 0.0689281 0.0367021 
-0.0113058 0.0295805 0.0133673 -0.0292632 -0.0126864 -0.016753 
-0.0120102 -0.0270583 -0.0234977 0.00991405 0.0368288 -0.0164934 
0.044537 0.0658718 0.189858 0.201857 0.168021 -0.0180612 
-0.000295982 -0.0213724 -0.0209271 -0.0185643 -0.0166494 -0.0368708 

-0.0373705 -0.0190474 -0.0220942 -0.0219829 -0.0243854 -0.0106096 
-0.00479557 0.162127 0.19935 0.195906 0.0685245 0.03568 
-0.0110267 0.028877 0.0132317 -0.0288477 -0.0119011 -0.0167942 
-0.011732 -0.0266795 -0.0228021 0.00968999 0.0361425 -0.01676 
0.0439619 0.0652259 0.190205 0.201706 0.167518 -0.0186289 
-0.000309713 -0.0211869 -0.0208826 -0.0179548 -0.0158745 -0.0364799 

-0.0368777 -0.0184538 -0.0216327 -0.021875 -0.024078 -0.0109375 
-0.004889 0.161344 0.199111 0.196236 0.0680443 0.0345867 
-0.0107098 0.0281423 0.0130849 -0.0284123 -0.0110683 -0.0168391 
-0.0114165 -0.0262784 -0.0220707 0.00945176 0.0354133 -0.017055 
0.0433671 0.0644798 0.190537 0.201548 0.166984 -0.0192031 
-0.000306176 -0.0210101 -0.0208051 -0.0173142 -0.0150539 -0.0360448 

-0.036327 -0.0178356 -0.0211509 -0.0217265 -0.0237624 -0.0112676 
-0.00494034 0.160509 0.198859 0.196554 0.0674734 0.0334107 
-0.0103484 0.0273727 0.0129238 -0.027955 -0.0101802 -0.0168879 
-0.0110559 -0.0258521 -0.0212984 0.00919629 0.0346352 -0.0173836 
0.0427508 0.0636161 0.190853 0.201382 0.166416 -0.0197841 
-0.00028195 -0.0208446 -0.0206899 -0.0166384 -0.0141817 -0.0355585 

-0.0357084 -0.0171904 -0.0206461 -0.021531 -0.0234382 -0.0115997 
-0.00493967 0.159615 0.198589 0.196859 0.066795 0.0321379 
-0.00993402 0.026564 0.012745 -0.0274729 -0.00922733 -0.0169404 
-0.0106406 -0.0253969 -0.0204793 0.00891993 0.0338006 -0.0177521 
0.0421109 0.0626138 0.191152 0.201205 0.165808 -0.0203723 
-0.000232741 -0.0206934 -0.0205312 -0.0159228 -0.0132514 -0.0350127 

-0.0350096 -0.0165154 -0.0201157 -0.0212804 -0.0231053 -0.0119338 
-0.00487426 0.158652 0.198299 0.19715 0.0659883 0.0307509 
-0.00945562 0.0257109 0.0125441 -0.0269631 -0.00819778 -0.0169968 
-0.0101582 -0.0249086 -0.0196056 0.00861827 0.0329003 -0.0181689 
0.0414455 0.0614467 0.191433 0.201016 0.165152 -0.0209683 
-0.000153106 -0.0205599 -0.0203221 -0.0151617 -0.0122548 -0.0343975 

-0.0342153 -0.0158078 -0.0195563 -0.0209654 -0.0227636 -0.01227 
-0.00472779 0.157609 0.197984 0.197428 0.0650275 0.0292277 
-0.00889914 0.0248071 0.0123157 -0.0264219 -0.00707675 -0.0170572 
-0.00959269 -0.0243822 -0.0186679 0.00828604 0.031923 -0.0186444 
0.0407527 0.0600829 0.191695 0.200813 0.16444 -0.0215735 
-3.60718e-05 -0.0204486 -0.0200541 -0.0143479 -0.0111821 -0.0337005 

-0.0333064 -0.0150642 -0.0189641 -0.0205742 -0.0224126 -0.0126085 
-0.0044791 0.156473 0.19764 0.197691 0.0638813 0.0275408 
-0.00824615 0.0238454 0.0120532 -0.0258453 -0.00584555 -0.0171225 
-0.00892363 -0.023812 -0.0176542 0.00791695 0.0308545 -0.0191926 
0.0400312 0.0584824 0.191935 0.200592 0.163662 -0.0221905 
0.00012741 -0.0203648 -0.0197168 -0.0134728 -0.0100216 -0.0329069 

-0.0322591 -0.0142814 -0.0183349 -0.0200924 -0.0220515 -0.0129501 
-0.00410045 0.155227 0.19726 0.197938 0.0625109 0.0256542 
-0.00747211 0.0228173 0.011748 -0.0252288 -0.00448042 -0.0171943 
-0.00812413 -0.0231916 -0.0165491 0.00750354 0.029677 -0.0198325 
0.0392806 0.0565955 0.19215 0.200349 0.162803 -0.022824 
0.000349242 -0.0203149 -0.0192976 -0.0125251 -0.00875892 -0.0319987 

-0.0310433 -0.0134561 -0.0176636 -0.0195019 -0.0216788 -0.0132965 
-0.0035551 0.153849 0.196834 0.198168 0.0608689 0.0235214 
-0.00654371 0.0217129 0.0113894 -0.0245678 -0.00295086 -0.0172766 
-0.00715866 -0.0225145 -0.0153326 0.00703711 0.0283682 -0.0205903 
0.0385029 0.0543601 0.192337 0.200081 0.161845 -0.0234825 
0.000645338 -0.020307 -0.0187803 -0.0114904 -0.00737605 -0.0309545 

-0.0296214 -0.0125861 -0.0169451 -0.0187803 -0.0212915 -0.013651 
-0.0027935 0.152315 0.196353 0.198381 0.0588979 0.0210801 
-0.00541455 0.0205217 0.0109637 -0.0238585 -0.00121722 -0.0173774 
-0.00597959 -0.0217746 -0.0139785 0.00650779 0.0268996 -0.0215035 
0.0377046 0.0516979 0.192492 0.199781 0.160767 -0.0241818 
0.0010374 -0.0203504 -0.0181454 -0.0103497 -0.00585053 -0.0297483 

-0.0279453 -0.0116712 -0.0161743 -0.0178995 -0.0208834 -0.0140201 
-0.0017473 0.15059 0.195801 0.198575 0.0565297 0.0182451 
-0.00401788 0.0192334 0.010453 -0.023099 0.00077278 -0.0175131 
-0.00452179 -0.020969 -0.0124516 0.00590502 0.0252345 -0.022628 
0.0369012 0.0485108 0.192608 0.199445 0.159538 -0.0249505 
0.00155576 -0.0204564 -0.017368 -0.00907709 -0.00415358 -0.0283504 

-0.0259542 -0.0107164 -0.0153478 -0.0168242 -0.020442 -0.0144174 
-0.000318975 0.148634 0.19516 0.198751 0.0536869 0.0148961 
-0.0022532 0.0178404 0.00983324 -0.0222938 0.00308953 -0.0177165 
-0.00269376 -0.0201023 -0.0107028 0.00521898 0.0233248 -0.0240505 
0.0361264 0.0446753 0.192677 0.199067 0.158119 -0.0258416 
0.0022443 -0.0206384 -0.0164179 -0.00763642 -0.0022475 -0.0267277 

-0.0235696 -0.00973822 -0.0144676 -0.0155104 -0.0199419 -0.0148698 
0.00163841 0.146399 0.194404 0.19891 0.050289 0.0108537 
4.06375e-05 0.0163437 0.00907053 -0.0214611 0.00583124 -0.018055 
-0.000361268 -0.0191986 -0.0086609 0.0044439 0.0211056 -0.0259136 
0.0354515 0.0400356 0.192686 0.198645 0.15646 -0.0269558 
0.00316969 -0.0209119 -0.0152582 -0.00597448 -8.07772e-05 -0.0248475 

-0.0206881 -0.0087808 -0.0135511 -0.0139028 -0.0193287 -0.0154352 
0.004366 0.143822 0.193498 0.199061 0.0462707 0.00582883 
0.00314613 0.014767 0.0081118 -0.0206532 0.00914386 -0.0186708 
0.00268728 -0.0183284 -0.00621288 0.00358631 0.0184831 -0.0284717 
0.0350309 0.0343911 0.192618 0.198184 0.154492 -0.0284921 
0.00444129 -0.0212959 -0.013846 -0.00400794 0.0024219 -0.0226862 

-0.0171609 -0.00795684 -0.0126587 -0.0119319 -0.0184784 -0.0162457 
0.0083171 0.140833 0.192389 0.199222 0.0416307 -0.000708236 
0.00762648 0.0131905 0.00685937 -0.0200064 0.013271 -0.0198856 
0.00682878 -0.01768 -0.00315407 0.0026859 0.015302 -0.0322311 
0.03522 0.027467 0.192442 0.197715 0.152121 -0.0308751 
0.00626181 -0.0218151 -0.0121373 -0.0015915 0.0053849 -0.020252 

-0.0127229 -0.00758018 -0.0119826 -0.00950016 -0.017061 -0.0176407 
0.0145369 0.137332 0.190979 0.199449 0.0365674 -0.0099462 
0.0148356 0.0118513 0.0050821 -0.0198958 0.0187085 -0.0225204 
0.0128825 -0.0177852 0.000974065 0.00187809 0.0112317 -0.0383807 
0.0369366 0.0188059 0.192097 0.197341 0.149188 -0.0351325 
0.00908879 -0.0225068 -0.0101007 0.00157757 0.00905874 -0.0176464 

-0.00666242 -0.00872196 -0.0122102 -0.00641372 -0.0139169 -0.0206521 
0.0262201 0.13306 0.189026 0.199936 0.0319225 -0.0254642 
0.0290204 0.0115048 0.00202028 -0.0215153 0.0267601 -0.0291455 
0.0232147 -0.0204467 0.00754564 0.00164033 0.00524557 -0.0504296 
0.0430266 0.00727236 0.191428 0.197439 0.14527 -0.0443059 
0.0143139 -0.0233683 -0.00776943 0.00632408 0.0140873 -0.0152557 

0.00333229 -0.0152135 -0.0154836 -0.00217864 -0.00350093 -0.0266834 
0.0518446 0.12567 0.186247 0.201553 0.0289109 -0.0572813 
0.0624968 0.0137062 -0.00499887 -0.0272986 0.0381501 -0.0460954 
0.0431102 -0.031584 0.0198959 0.00355518 -0.00640022 -0.0749633 
0.0589602 -0.00985918 0.190501 0.199303 0.1379 -0.0641796 
0.026296 -0.0216466 -0.00530662 0.014179 0.0205204 -0.0134579 

0.00384859 -0.0109526 -0.00966271 -0.00107626 0.00220415 -0.00981316 
0.0269583 0.112904 0.189131 0.202143 0.00965115 -0.0358051 
0.0356393 0.00349049 -0.00267439 -0.0114891 0.0143227 -0.0216623 
0.0212712 -0.0214662 0.00837011 0.000874735 -0.00617678 -0.0319439 
0.0210942 -0.00610512 0.194494 0.197068 0.129322 -0.0275613 
0.0206567 -0.00492238 -0.00249985 0.00625024 0.00765324 -0.00353598 

0.000321039 -0.00433489 -0.00397228 -0.00153979 -0.00121927 0.000753065 
0.00126983 0.108026 0.191187 0.201534 0.000233304 -0.0102681 
0.00566007 -0.00312262 0.0022907 -0.000604385 -0.000129636 -0.00025937 
0.00175594 -0.00935088 -0.00259367 -0.0013735 -0.000664262 -0.000234643 
-0.00512319 0.00159414 0.19682 0.194461 0.128105 -0.000671403 
0.0118809 0.000318956 -0.00183576 -0.000459813 8.58409e-05 0.00146128 

0.000882071 -0.00326217 -0.00274477 -0.000353608 -0.000537081 0.00140816 
0.000771619 0.107358 0.191445 0.201504 -1.52298e-05 -0.00998944 
0.00491737 -0.00321981 0.0020814 -0.000522249 -0.000311641 0.000884176 
0.000555156 -0.00944301 -0.00299011 -0.00102391 -0.000840902 0.000519343 
-0.00486519 0.00302935 0.196952 0.194644 0.12734 0.000466722 
0.0116338 -0.000713993 -0.00369296 -0.00213679 -0.00130872 0.00157989 

0.00143088 -0.00239083 -0.00173839 0.000585708 1.47195e-05 0.00200254 
0.000460957 0.106697 0.191711 0.201487 -7.11053e-05 -0.00966065 
0.00424311 -0.00338659 0.00198779 -0.000374203 -0.00056916 0.00174218 
-0.000354016 -0.00942785 -0.00345537 -0.000821413 -0.000982832 0.0011774 
-0.00467399 0.00422595 0.197068 0.194814 0.126576 0.00139756 
0.0114332 -0.00163195 -0.00524468 -0.00353477 -0.00245027 0.00171331 

0.00196803 -0.0016531 -0.000875782 0.00136806 0.000487274 0.00255435 
0.000271976 0.106037 0.19198 0.201478 -5.3438e-06 -0.00931221 
0.00362649 -0.00359546 0.00196513 -0.000191543 -0.000870468 0.00241378 
-0.00107612 -0.00935164 -0.00395437 -0.000712711 -0.00110324 0.00176266 
-0.00451765 0.00527086 0.197173 0.194976 0.125814 0.00218836 
0.0112679 -0.00247098 -0.00659662 -0.00474807 -0.00342404 0.00185644 

0.00249398 -0.00101039 -0.000113779 0.00204314 0.000907443 0.00307378 
0.000167741 0.105376 0.19225 0.201475 0.000142403 -0.00895924 
0.0030595 -0.0038316 0.00198917 8.96607e-06 -0.00119766 0.00295481 
-0.00166896 -0.00923875 -0.00446839 -0.000668591 -0.00120902 0.00228889 
-0.00437903 0.0062123 0.197269 0.195131 0.125056 0.00287722 
0.0111306 -0.00325208 -0.00780768 -0.00582971 -0.00427761 0.00200642 

0.00300917 -0.000439036 0.000573636 0.00264064 0.00129058 0.00356708 
0.000125909 0.104713 0.192518 0.201476 0.000348199 -0.00860981 
0.00253621 -0.00408635 0.00204564 0.000217615 -0.00154 0.00339931 
-0.00216713 -0.00910323 -0.00498664 -0.000671642 -0.00130412 0.00276509 
-0.00424821 0.00707926 0.197358 0.19528 0.124301 0.00348758 
0.0110164 -0.00398829 -0.00891344 -0.00681204 -0.0050399 0.00216147 

0.003514 7.64788e-05 0.00120323 0.00317948 0.00164608 0.00403848 
0.00013202 0.104046 0.192784 0.201481 0.000596609 -0.00826829 
0.00205195 -0.00435432 0.00212559 0.000428497 -0.00189071 0.00376943 
-0.0025928 -0.00895365 -0.00550264 -0.000710778 -0.00139093 0.00319768 
-0.00411921 0.00789039 0.197442 0.195424 0.12355 0.00403499 
0.0109219 -0.0046882 -0.0099369 -0.00771618 -0.00572982 0.00232046 

0.00400885 0.000546845 0.00178636 0.00367231 0.00197998 0.00449098 
0.00017626 0.103376 0.193048 0.201489 0.000877187 -0.00793705 
0.00160303 -0.00463198 0.00222311 0.000637862 -0.00224538 0.00408032 
-0.0029609 -0.00879556 -0.00601234 -0.000778544 -0.001471 0.00359153 
-0.00398828 0.00865831 0.197521 0.195563 0.122804 0.00453029 
0.0108444 -0.00535771 -0.0108937 -0.0085567 -0.00636045 0.00248256 

0.00449408 0.000979768 0.0023311 0.00412798 0.00229631 0.00492685 
0.000251659 0.102703 0.193308 0.201498 0.00118255 -0.00761731 
0.00118636 -0.00491693 0.00233413 0.00084327 -0.00260107 0.00434283 
-0.00328194 -0.00863264 -0.00651314 -0.000869701 -0.0015454 0.0039505 
-0.00385304 0.00939194 0.197595 0.195697 0.122062 0.00498143 
0.0107819 -0.00600107 -0.0117951 -0.00934412 -0.00694128 0.00264718 

0.00497002 0.00138102 0.00284337 0.0045529 0.00259791 0.00534786 
0.000353075 0.102027 0.193564 0.20151 0.00150731 -0.0073096 
0.000799332 -0.00520748 0.00245574 0.00104311 -0.00295575 0.00456499 
-0.00356363 -0.00846745 -0.00700342 -0.000980422 -0.00161483 0.00427778 
-0.00371196 0.0100978 0.197666 0.195827 0.121324 0.00539445 
0.0107329 -0.00662143 -0.0126493 -0.0100863 -0.00747947 0.00281387 

0.00543701 0.00175504 0.00332769 0.00495184 0.0028868 0.00575545 
0.000476619 0.101349 0.193817 0.201523 0.0018474 -0.00701402 
0.000439684 -0.00550239 0.00258582 0.00123632 -0.00330803 0.00475293 
-0.00381175 -0.00830178 -0.00748211 -0.00110782 -0.00167983 0.00457607 
-0.00356404 0.0107808 0.197733 0.195952 0.120589 0.00577405 
0.0106959 -0.0072212 -0.0134627 -0.0107893 -0.00798058 0.00298224 

0.00589533 0.00210537 0.00378759 0.00532849 0.00316445 0.00615083 
0.000619229 0.100669 0.194066 0.201538 0.0021997 -0.00673041 
0.000105397 -0.00580076 0.00272275 0.00142218 -0.00365692 0.00491147 
-0.0040308 -0.0081369 -0.00794861 -0.00124966 -0.00174078 0.0048477 
-0.00340871 0.0114447 0.197797 0.196074 0.119858 0.00612405 
0.0106698 -0.00780229 -0.0142401 -0.0114579 -0.00844908 0.00315199 

0.00634529 0.00243487 0.00422592 0.00568573 0.003432 0.00653501 
0.000778463 0.0999868 0.19431 0.201553 0.00256175 -0.00645844 
-0.000205328 -0.00610188 0.00286529 0.00160027 -0.00400176 0.00504448 
-0.00422436 -0.00797372 -0.00840255 -0.00140416 -0.00179796 0.00509472 
-0.0032456 0.0120927 0.197858 0.196192 0.119131 0.00644758 
0.0106536 -0.00836624 -0.0149855 -0.012096 -0.00888864 0.00332288 

0.00678714 0.00274593 0.00464498 0.00602587 0.0036903 0.00690889 
0.000952323 0.0993029 0.194551 0.20157 0.00293157 -0.0061977 
-0.000494117 -0.00640522 0.00301248 0.00177029 -0.00434206 0.0051551 
-0.00439531 -0.00781292 -0.00884378 -0.00156988 -0.00185161 0.00531898 
-0.00307456 0.0127269 0.197917 0.196307 0.118407 0.00674726 
0.0106466 -0.00891432 -0.0157023 -0.012707 -0.00930231 0.00349468 

0.00722116 0.00304053 0.00504673 0.00635079 0.00394005 0.00727324 
0.00113915 0.0986178 0.194787 0.201587 0.00330756 -0.00594769 
-0.00076245 -0.00671036 0.00316353 0.00193211 -0.00467753 0.00524597 
-0.00454606 -0.00765498 -0.00927228 -0.00174562 -0.00190188 0.0055221 
-0.00289556 0.0133496 0.197973 0.196418 0.117685 0.00702531 
0.0106478 -0.00944757 -0.0163931 -0.0132934 -0.00969267 0.00366721 

0.00764756 0.00332038 0.00543279 0.00666204 0.00418177 0.00762874 
0.00133755 0.0979316 0.195019 0.201606 0.00368842 -0.00570793 
-0.00101168 -0.00701694 0.00331781 0.00208568 -0.00500793 0.00531929 
-0.00467862 -0.00750025 -0.00968812 -0.00193039 -0.00194893 0.00570556 
-0.00270863 0.0139622 0.198027 0.196526 0.116966 0.00728363 
0.0106567 -0.0099669 -0.0170602 -0.0138575 -0.0100619 0.0038403 

0.0080666 0.00358696 0.00580456 0.00696095 0.00441592 0.007976 
0.00154631 0.0972445 0.195247 0.201625 0.00407305 -0.00547788 
-0.00124307 -0.0073247 0.00347481 0.00223099 -0.00533315 0.00537695 
-0.00479467 -0.00734897 -0.0100915 -0.00212333 -0.00199287 0.0058707 
-0.00251391 0.0145662 0.198079 0.196631 0.116249 0.00752389 
0.0106727 -0.0104731 -0.0177055 -0.0144015 -0.0104121 0.00401381 

0.00847847 0.00384154 0.00616327 0.00724861 0.00464286 0.00831558 
0.0017644 0.096557 0.195471 0.201645 0.00446054 -0.00525703 
-0.00145776 -0.0076334 0.00363408 0.00236812 -0.0056531 0.00542055 
-0.00489571 -0.00720133 -0.0104825 -0.0023237 -0.00203379 0.00601877 
-0.00231153 0.0151626 0.198128 0.196733 0.115535 0.00774754 
0.0106952 -0.0109668 -0.0183308 -0.0149268 -0.0107447 0.00418761 

0.00888338 0.00408524 0.00650996 0.00752597 0.00486289 0.00864795 
0.00199093 0.0958692 0.195692 0.201665 0.00485013 -0.0050449 
-0.00165681 -0.00794284 0.00379526 0.00249713 -0.00596777 0.00545151 
-0.004983 -0.00705743 -0.0108614 -0.00253085 -0.00207178 0.00615086 
-0.0021017 0.0157526 0.198176 0.196832 0.114822 0.00795585 
0.0107237 -0.0114486 -0.0189374 -0.0154351 -0.0110614 0.00436158 

0.00928151 0.00431906 0.00684559 0.00779386 0.00507628 0.00897357 
0.00222509 0.0951813 0.195908 0.201686 0.00524117 -0.00484098 
-0.00184121 -0.00825286 0.00395804 0.00261815 -0.00627715 0.00547104 
-0.00505765 -0.00691735 -0.0112284 -0.00274422 -0.00210692 0.00626801 
-0.00188463 0.0163369 0.198222 0.196929 0.114111 0.00814997 
0.0107578 -0.0119191 -0.0195267 -0.0159277 -0.0113633 0.00453562 

0.00967305 0.00454389 0.00717097 0.00805298 0.00528324 0.00929284 
0.00246619 0.0944935 0.19612 0.201707 0.00563312 -0.00464482 
-0.00201189 -0.00856331 0.00412214 0.0027313 -0.00658128 0.00548024 
-0.00512068 -0.00678112 -0.0115838 -0.0029633 -0.00213927 0.00637116 
-0.00166053 0.0169162 0.198266 0.197023 0.113401 0.00833091 
0.0107971 -0.0123786 -0.0200998 -0.0164056 -0.0116518 0.00470965 

0.0100582 0.00476052 0.00748685 0.00830397 0.00548397 0.00960612 
0.00271358 0.0938062 0.196328 0.201729 0.0060255 -0.00445597 
-0.00216969 -0.00887407 0.00428734 0.00283673 -0.00688018 0.00548006 
-0.00517295 -0.00664877 -0.0119279 -0.00318763 -0.00216888 0.0064612 
-0.00142964 0.0174913 0.198309 0.197115 0.112692 0.00849958 
0.0108411 -0.0128277 -0.0206577 -0.01687 -0.0119278 0.00488358 

0.010437 0.00496966 0.00779389 0.00854736 0.00567864 0.00991375 
0.00296672 0.0931194 0.196533 0.201751 0.00641791 -0.00427401 
-0.00231542 -0.00918502 0.00445342 0.00293457 -0.00717393 0.00547136 
-0.00521528 -0.00652027 -0.0122608 -0.00341681 -0.00219583 0.00653892 
-0.00119219 0.0180626 0.19835 0.197205 0.111984 0.00865682 
0.0108897 -0.0132667 -0.0212012 -0.0173217 -0.0121923 0.00505734 

0.0108098 0.00517193 0.00809267 0.00878365 0.0058674 0.010216 
0.00322508 0.0924333 0.196734 0.201774 0.00681002 -0.00409855 
-0.00244982 -0.00949606 0.0046202 0.00302497 -0.00746258 0.00545489 
-0.00524837 -0.00639563 -0.012583 -0.00365047 -0.00222016 0.00660506 
-0.000948434 0.0186306 0.19839 0.197292 0.111276 0.00880335 
0.0109424 -0.0136959 -0.0217312 -0.0177616 -0.0124462 0.00523087 

0.0111766 0.00536793 0.00838375 0.00901326 0.00605038 0.0105132 
0.00348822 0.0917482 0.196932 0.201797 0.00720153 -0.00392919 
-0.00257358 -0.0098071 0.00478752 0.00310808 -0.00774621 0.00543135 
-0.00527287 -0.00627479 -0.0128945 -0.00388825 -0.00224194 0.00666031 
-0.000698592 0.0191958 0.198428 0.197378 0.110569 0.00893987 
0.0109989 -0.0141157 -0.0222484 -0.0181904 -0.0126901 0.00540412 

0.0115375 0.00555817 0.00866759 0.00923657 0.0062277 0.0108056 
0.00375572 0.0910642 0.197126 0.20182 0.0075922 -0.0037656 
-0.00268736 -0.0101181 0.00495524 0.00318405 -0.00802487 0.00540135 
-0.00528937 -0.00615772 -0.0131958 -0.00412986 -0.0022612 0.00670532 
-0.0004429 0.0197585 0.198465 0.197461 0.109862 0.00906697 
0.0110591 -0.0145263 -0.0227533 -0.0186087 -0.0129249 0.00557703 

0.0118927 0.00574313 0.00894465 0.00945394 0.00639948 0.0110934 
0.00402721 0.0903814 0.197316 0.201844 0.00798182 -0.00360743 
-0.00279176 -0.0104288 0.00512321 0.00325304 -0.00829866 0.00536545 
-0.00529843 -0.00604438 -0.013487 -0.004375 -0.00227802 0.00674068 
-0.000181589 0.0203191 0.1985 0.197542 0.109155 0.00918524 
0.0111225 -0.014928 -0.0232467 -0.0190172 -0.0131512 0.00574956 

0.0122424 0.00592324 0.00921531 0.00966564 0.00656581 0.0113768 
0.00430233 0.0897001 0.197503 0.201867 0.0083702 -0.00345438 
-0.00288735 -0.0107394 0.00529132 0.00331517 -0.00856764 0.00532417 
-0.00530054 -0.00593471 -0.0137683 -0.0046234 -0.00229243 0.00676694 
8.51211e-05 0.0208779 0.198535 0.197622 0.108448 0.00929518 
0.0111891 -0.0153209 -0.0237289 -0.0194164 -0.0133694 0.00592168 

0.0125866 0.00609889 0.00947994 0.00987198 0.00672678 0.0116561 
0.00458077 0.0890203 0.197687 0.201892 0.00875719 -0.00330614 
-0.00297466 -0.0110496 0.00545946 0.00337061 -0.00883189 0.00527796 
-0.00529616 -0.00582866 -0.0140401 -0.00487481 -0.00230448 0.00678462 
0.00035701 0.021435 0.198568 0.1977 0.107741 0.00939726 
0.0112586 -0.0157055 -0.0242005 -0.0198068 -0.0135803 0.00609335 

0.0129254 0.00627045 0.00973887 0.0100732 0.00688248 0.0119313 
0.00486224 0.0883422 0.197867 0.201916 0.00914266 -0.00316245 
-0.0030542 -0.0113595 0.00562753 0.00341948 -0.00909148 0.00522725 
-0.00528572 -0.00572617 -0.0143025 -0.00512901 -0.00231424 0.0067942 
0.000633869 0.0219909 0.1986 0.197777 0.107033 0.00949194 
0.0113308 -0.0160817 -0.0246619 -0.0201888 -0.0137842 0.00626454 

0.013259 0.00643824 0.00999241 0.0102695 0.00703298 0.0122027 
0.00514649 0.0876659 0.198044 0.201941 0.00952651 -0.00302304 
-0.00312645 -0.0116689 0.00579543 0.00346192 -0.00934649 0.00517242 
-0.0052696 -0.00562719 -0.0145558 -0.00538578 -0.00232175 0.00679612 
0.000915494 0.0225456 0.198631 0.197851 0.106325 0.0095796 
0.0114055 -0.0164498 -0.0251135 -0.0205628 -0.0139815 0.00643524 

0.0135874 0.00660255 0.0102408 0.010461 0.00717836 0.0124704 
0.00543327 0.0869916 0.198219 0.201966 0.00990865 -0.00288767 
-0.00319183 -0.0119779 0.00596309 0.00349805 -0.00959698 0.00511383 
-0.00524817 -0.00553165 -0.0148002 -0.00564491 -0.00232706 0.00679079 
0.00120169 0.0230994 0.198661 0.197925 0.105615 0.00966062 
0.0114825 -0.0168101 -0.0255556 -0.0209292 -0.0141728 0.00660541 

0.0139108 0.00676367 0.0104843 0.010648 0.00731868 0.0127346 
0.00572235 0.0863193 0.19839 0.201991 0.010289 -0.00275612 
-0.00325076 -0.0122863 0.00613041 0.00352802 -0.00984303 0.0050518 
-0.00522178 -0.0054395 -0.0150359 -0.00590621 -0.00233023 0.00677863 
0.00149225 0.0236524 0.198689 0.197997 0.104905 0.00973534 
0.0115618 -0.0171625 -0.0259886 -0.0212884 -0.0143584 0.00677505 

0.0142292 0.00692185 0.0107232 0.0108307 0.00745402 0.0129954 
0.00601353 0.0856492 0.198558 0.202016 0.0106675 -0.00262817 
-0.00330365 -0.0125941 0.00629734 0.00355193 -0.0100847 0.00498663 
-0.00519075 -0.00535069 -0.015263 -0.00616952 -0.00233131 0.00675998 
0.00178702 0.0242049 0.198717 0.198067 0.104193 0.00980409 
0.0116431 -0.0175073 -0.0264127 -0.0216406 -0.0145386 0.00694414 

0.0145427 0.00707732 0.0109577 0.0110091 0.00758442 0.0132528 
0.00630663 0.0849814 0.198723 0.202041 0.0110441 -0.00250363 
-0.00335085 -0.0129012 0.00646379 0.00356992 -0.010322 0.00491859 
-0.00515536 -0.00526515 -0.0154818 -0.00643464 -0.00233035 0.00673518 
0.00208579 0.0247568 0.198744 0.198137 0.10348 0.00986716 
0.0117262 -0.0178446 -0.0268282 -0.0219861 -0.0147137 0.00711266 

0.0148514 0.00723029 0.0111878 0.0111833 0.00770994 0.0135071 
0.00660146 0.084316 0.198885 0.202067 0.0114188 -0.00238231 
-0.00339272 -0.0132077 0.00662971 0.00358208 -0.0105551 0.00484795 
-0.0051159 -0.00518283 -0.0156925 -0.00670144 -0.00232741 0.00670458 
0.00238842 0.0253084 0.19877 0.198205 0.102766 0.00992483 
0.0118112 -0.0181745 -0.0272353 -0.0223251 -0.0148841 0.00728062 

0.0151554 0.00738095 0.0114139 0.0113536 0.00783064 0.0137583 
0.00689788 0.083653 0.199045 0.202093 0.0117916 -0.00226404 
-0.00342957 -0.0135134 0.00679503 0.00358853 -0.010784 0.00477493 
-0.00507263 -0.00510368 -0.0158953 -0.00696975 -0.00232254 0.00666845 
0.00269472 0.0258598 0.198796 0.198271 0.10205 0.00997734 
0.0118978 -0.0184972 -0.0276343 -0.0226579 -0.0150499 0.007448 

0.0154548 0.0075295 0.0116361 0.01152 0.00794657 0.0140064 
0.00719572 0.0829927 0.199201 0.202119 0.0121623 -0.00214865 
-0.00346173 -0.0138183 0.0069597 0.00358939 -0.0110088 0.00469976 
-0.00502579 -0.00502764 -0.0160903 -0.00723943 -0.00231578 0.00662709 
0.00300455 0.0264111 0.19882 0.198337 0.101332 0.010025 
0.0119859 -0.0188127 -0.0280254 -0.0229848 -0.0152116 0.0076148 

0.0157497 0.00767609 0.0118546 0.0116826 0.00805777 0.0142517 
0.00749486 0.082335 0.199355 0.202145 0.0125311 -0.002036 
-0.00348948 -0.0141223 0.00712367 0.00358476 -0.0112294 0.00462263 
-0.00497562 -0.00495466 -0.0162776 -0.00751037 -0.0023072 0.00658077 
0.00331775 0.0269623 0.198844 0.198402 0.100612 0.0100679 
0.0120755 -0.0191212 -0.0284088 -0.0233058 -0.0153692 0.00778102 

0.0160401 0.00782088 0.0120693 0.0118415 0.0081643 0.0144941 
0.00779518 0.08168 0.199507 0.202171 0.0128978 -0.00192594 
