11.5600004196167 0.3839418904476433 0.3313602001184578 0.03824180637471608 0.01433988395446939 0.999864976109072 -6.987371053148399
11.57999992370605 0.380164880360234 0.3257225505890062 0.03871638857137061 0.01572594119985715 0.9998810823828772 -6.979083683488787
11.60000038146973 0.3768507428631616 0.3209008063034189 0.03903711029805357 0.01691282626168911 0.9998935339730134 -6.970868544198698
11.61999988555908 0.3732840629265541 0.3161518361896579 0.03921439804532345 0.01791782869157277 0.9999030910328257 -6.962725310928199
11.64000034332275 0.3690078416677516 0.3109973210453905 0.03925568168657967 0.01875483893578145 0.9999103100982878 -6.954653842679466
11.65999984741211 0.3640564371110758 0.3054558970884787 0.03916577693814038 0.01943476308445669 0.9999155905663704 -6.946654163018316
11.68000030517578 0.3585049417578977 0.2995919747418176 0.03894712975743331 0.01996583725864676 0.9999192065896907 -6.938726447273121
11.69999980926514 0.3523658054204913 0.293412030359131 0.03859993231324177 0.02035384274811858 0.9999213269183738 -6.93087101501735
11.72000026702881 0.3456213566204067 0.2868970263132605 0.03812210979864528 0.02060222050850091 0.999922023951834 -6.923088327520699
11.73999977111816 0.3389649312830763 0.2807436889540628 0.03750916440715957 0.02071207792185392 0.9999212717537569 -6.915378990261576
11.76000022888184 0.3314812783836967 0.2740453615227895 0.03675384527136882 0.02068207158953839 0.9999189307607643 -6.907743761095599
11.77999973297119 0.3230847136493665 0.2667309902890407 0.03584558740329069 0.02050813595703516 0.9999147137853734 -6.900183565346273
11.80000019073486 0.3136544741988654 0.2587018461481879 0.03476962219368396 0.02018300585699362 0.9999081224950866 -6.89269952009157
11.81999969482422 0.3039684932864007 0.2507674522483037 0.03350559491081184 0.01969544612728513 0.9998983333907734 -6.885292971518909
11.84000015258789 0.2942661737424955 0.2432117219541556 0.03202540850509294 0.01902904328324695 0.999883992138958 -6.877965551930872
11.85999965667725 0.2829084468496041 0.2344583286822041 0.0302898041148868 0.01816031405251328 0.9998628330174866 -6.870719267753024
11.88000011444092 0.2702709429573637 0.2249724364624128 0.02824279859406753 0.0170557079008834 0.9998309479833903 -6.863556638693531
11.89999961853027 0.2549737328148948 0.2135046319534705 0.02580234355209021 0.01566675730933409 0.9997813171455872 -6.856480925122598
11.92000007629395 0.2354456131772764 0.198679529002408 0.02284405272909185 0.01392203144577653 0.9997006948952696 -6.849496514813944
11.9399995803833 0.2111366751320288 0.1802515186658669 0.01917170610192287 0.01171345036423899 0.9995626165946154 -6.842609612139458
11.96000003814697 0.1823351146085741 0.159000777804209 0.0144616893572449 0.008872647447120241 0.9993107072128105 -6.835829531960861
11.97999954223633 0.1423707954901311 0.1290842868948735 0.00815560425816142 0.005130904337096176 0.9988165995791133 -6.829171265388785
12 0.1030778468241389 0.1022748603437193 0.0007427448775350065 6.02416028845365e-05 0.9977715461379169 -6.822660817470441
12 0.103077713661549 0.1022746276815927 0.0007429680572553221 6.011792270099736e-05 0.9999999999986419 -6.822660683472363
